"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.13333960039042e-17,0.657911252695403,0.554,0.358,1.55460723359651e-12,"35","ATRAID"
2.36015025032121e-17,1.10033485848833,0.192,0.078,1.71988869041407e-12,"35","UNG"
2.42046973463771e-17,0.706857599347012,0.433,0.249,1.76384470502519e-12,"35","MESD"
2.54184285291005e-17,0.903172279541524,0.314,0.161,1.85229172377261e-12,"35","NUBP2"
2.54923173890933e-17,0.729182696340137,0.332,0.168,1.85767615277801e-12,"35","SUPT4H1"
2.66184391517093e-17,1.19813962011396,0.233,0.105,1.93973889786336e-12,"35","TMEM69"
2.76206448517664e-17,1.21997228323539,0.208,0.089,2.01277163163792e-12,"35","LPCAT2"
2.85402979617288e-17,1.10002111506765,0.182,0.072,2.0797885930671e-12,"35","PRR7"
2.92051763641994e-17,1.16685644681572,0.228,0.102,2.12823961201194e-12,"35","TMEM30B"
2.94750061932976e-17,1.08155668194086,0.2,0.082,2.14790265131799e-12,"35","METTL17"
3.01945614389341e-17,0.285479015449686,0.937,0.869,2.20033808117801e-12,"35","PABPC1"
3.0652879671706e-17,1.16203803122675,0.258,0.124,2.23373664743656e-12,"35","STARD10"
3.12364108525308e-17,1.48962991409428,0.114,0.035,2.27625973164563e-12,"35","RNASE4"
3.18451300247653e-17,1.71783929944806,0.165,0.064,2.3206183151647e-12,"35","MANSC1"
3.2157319860133e-17,0.312135920064971,0.929,0.735,2.34336821284761e-12,"35","RPS27A"
3.23749525333292e-17,1.67382376176431,0.129,0.044,2.35922754100877e-12,"35","ZMYND19"
3.31190793180148e-17,0.905433722525459,0.38,0.217,2.41345354806237e-12,"35","PFKL"
3.31252205130884e-17,1.0754380643046,0.17,0.065,2.41390106922978e-12,"35","NPRL2"
3.36788845749e-17,1.06313979673981,0.458,0.282,2.45424767674212e-12,"35","QSOX1"
3.37791650502782e-17,1.06235715012428,0.299,0.152,2.46155531554387e-12,"35","COMTD1"
3.51833941424689e-17,1.84174992148156,0.147,0.053,2.56388429794999e-12,"35","ELAPOR2"
3.57262272239456e-17,0.630251818583123,0.575,0.383,2.60344163026336e-12,"35","OSTC"
3.59131281129862e-17,1.09573133959715,0.258,0.123,2.61706147184953e-12,"35","P4HTM"
3.76176929175942e-17,1.49254300873576,0.172,0.068,2.74127651829093e-12,"35","TMEM94"
3.85448481893548e-17,1.44046426217149,0.144,0.052,2.80884017725467e-12,"35","CMBL"
3.96670102204264e-17,0.528562774827364,0.618,0.391,2.89061436878291e-12,"35","OCIAD2"
4.02451494492677e-17,1.25959594186557,0.223,0.1,2.93274453066704e-12,"35","GSK3A"
4.13051817619662e-17,0.304630565098577,0.891,0.697,3.009991205358e-12,"35","RPL7A"
4.14199161919275e-17,1.37049191090264,0.147,0.053,3.01835213273814e-12,"35","LINC02562"
4.19320412803176e-17,0.339726905525195,0.861,0.801,3.0556717121793e-12,"35","COX7C"
4.32562637260435e-17,1.25762889970811,0.19,0.078,3.15217045024424e-12,"35","FAM83A"
4.76541653652203e-17,1.56129509840174,0.142,0.051,3.47265433849433e-12,"35","DNAL4"
4.82696568551312e-17,1.57177999342388,0.17,0.066,3.51750643434712e-12,"35","CAPN8"
5.4597252950363e-17,0.61646927518386,0.562,0.369,3.97861101699885e-12,"35","PRKDC"
5.48447972132811e-17,0.750135445242017,0.367,0.201,3.99665006252622e-12,"35","MRPL23"
5.7162878684647e-17,1.2728338130685,0.21,0.092,4.16557329550759e-12,"35","HSPBP1"
6.20427349388498e-17,0.630541307639263,0.557,0.359,4.52117818046386e-12,"35","PRKAR1A"
6.22929699056061e-17,1.30166845913076,0.218,0.096,4.53941330296133e-12,"35","G6PC3"
6.34342769796809e-17,0.715816559559306,0.489,0.305,4.6225826320633e-12,"35","IGBP1"
6.34428116485632e-17,1.05660310184615,0.225,0.1,4.6232045704541e-12,"35","SMYD2"
6.48211331744118e-17,1.07106486901523,0.263,0.127,4.72364561668573e-12,"35","QTRT1"
6.73217473340899e-17,1.18331812241918,0.218,0.096,4.9058703717298e-12,"35","HARS1"
6.9482164062756e-17,0.576721433324271,0.63,0.43,5.06330425958115e-12,"35","PSMD8"
7.07946164131003e-17,1.58500223293068,0.192,0.081,5.15894528725544e-12,"35","MLPH"
7.20147211669537e-17,1.53712328966964,0.187,0.077,5.24785676087825e-12,"35","ARHGEF28"
7.24792431069712e-17,0.782407266310876,0.37,0.203,5.2817074036912e-12,"35","NUDCD2"
7.66947249119608e-17,2.32285831901673,0.147,0.054,5.58889799378441e-12,"35","SLC7A2"
7.72785173853477e-17,1.13460925842251,0.185,0.074,5.63144011890505e-12,"35","AKAP17A"
7.84410930523895e-17,1.17366891190668,0.324,0.17,5.71615933291373e-12,"35","ORC4"
7.97052653069974e-17,1.26734877766897,0.195,0.082,5.80828209345151e-12,"35","CNGA1"
8.07500858352394e-17,0.768967119851931,0.428,0.252,5.88442025498557e-12,"35","GRSF1"
8.30384262299255e-17,1.0853530398367,0.299,0.155,6.05117619622713e-12,"35","CERS2"
8.36727045669215e-17,1.22643020006004,0.197,0.084,6.0973973272007e-12,"35","SLC10A3"
9.64803011396598e-17,1.09649016375184,0.352,0.196,7.03071250464929e-12,"35","CCNG2"
9.89580450161013e-17,0.75946624372506,0.415,0.244,7.21127065641333e-12,"35","PUF60"
9.92827161887175e-17,0.42939143934442,0.858,0.795,7.23493009410422e-12,"35","COX4I1"
1.00436607539159e-16,1.09098745566013,0.261,0.125,7.31901646459358e-12,"35","PTPN14"
1.00459306028867e-16,0.709020558547785,0.501,0.32,7.3206705489356e-12,"35","NME3"
1.08425688272875e-16,1.41807429251112,0.167,0.066,7.90119675582096e-12,"35","FAM83H"
1.12832501984676e-16,0.326594970978266,0.851,0.773,8.2223300846273e-12,"35","EEF1B2"
1.13575335556202e-16,1.12120794267776,0.241,0.112,8.27646185265157e-12,"35","ADGRG1"
1.15515788113146e-16,1.68771636108944,0.147,0.054,8.41786651138115e-12,"35","PLEKHN1"
1.15691561124421e-16,1.4865133290377,0.18,0.074,8.43067544225884e-12,"35","SLC6A8"
1.17494921367715e-16,1.07905629048473,0.258,0.125,8.5620899099081e-12,"35","FARSA"
1.20092843089116e-16,1.03250000469718,0.172,0.067,8.75140566159009e-12,"35","ENSG00000284707"
1.26729311646814e-16,0.43456664759278,0.843,0.683,9.23501839832659e-12,"35","TMBIM6"
1.3151747318766e-16,0.740517316636985,0.349,0.188,9.58394130613114e-12,"35","CIAO2A"
1.33218213644216e-16,0.698616309230869,0.496,0.318,9.70787766468128e-12,"35","EIF4H"
1.39568545644629e-16,0.668631984608986,0.484,0.301,1.01706390582154e-11,"35","DENR"
1.47125896618271e-16,0.597200807058453,0.443,0.251,1.07213583383667e-11,"35","FHIT"
1.53457821131687e-16,0.917402539567132,0.278,0.137,1.11827783415083e-11,"35","TVP23B"
1.61254187426958e-16,1.94222063124884,0.122,0.041,1.17509151461772e-11,"35","ESRP2"
1.67583404993003e-16,1.34264230752013,0.187,0.078,1.22121378886501e-11,"35","ENTPD3"
1.71823934707394e-16,1.13764529551428,0.225,0.101,1.25211537699973e-11,"35","NCOA5"
1.72066669252261e-16,1.23475168967482,0.243,0.113,1.25388423217507e-11,"35","AGL"
1.7710517590951e-16,0.574725610789289,0.478,0.291,1.29060083788778e-11,"35","BLVRB"
1.82180077272393e-16,0.84276288412177,0.423,0.255,1.32758265909938e-11,"35","EIF4G1"
1.86752893706777e-16,2.14973544802501,0.109,0.034,1.36090568702003e-11,"35","MEX3D"
1.87268278452615e-16,1.29502133761787,0.225,0.104,1.3646613987399e-11,"35","TCEAL1"
1.90672663090741e-16,0.784705186615942,0.377,0.211,1.38946983047485e-11,"35","BAD"
1.98082439957933e-16,1.07540309825364,0.152,0.056,1.44346635646145e-11,"35","C16orf91"
1.98940015185816e-16,0.865920066387861,0.357,0.198,1.44971567866208e-11,"35","DGCR6L"
2.0130466592452e-16,0.940595595094069,0.352,0.196,1.46694736152516e-11,"35","RABGGTB"
2.02521983952361e-16,0.640099105908195,0.499,0.311,1.47581820145765e-11,"35","ATP5MC1"
2.08427138752796e-16,1.13753741749635,0.448,0.268,1.51885024551937e-11,"35","RALGAPA2"
2.08931058798489e-16,0.940157424055538,0.339,0.187,1.52252241167635e-11,"35","EEF1E1"
2.12461632549677e-16,1.21067014977179,0.23,0.107,1.54825040871601e-11,"35","IFRD2"
2.23923077321827e-16,0.918867383956481,0.301,0.154,1.63177224905962e-11,"35","LLGL2"
2.26984104869206e-16,0.536473525944549,0.711,0.51,1.65407856900288e-11,"35","VAMP8"
2.28540141372079e-16,1.54828613619769,0.159,0.062,1.66541771820661e-11,"35","HSD17B14"
2.41049918881945e-16,0.677563862361553,0.534,0.349,1.75657896887651e-11,"35","TXNL1"
2.6907068244177e-16,0.860004997277543,0.316,0.167,1.96077187708967e-11,"35","RUVBL2"
2.72126111959693e-16,1.00953460710594,0.332,0.181,1.98303740307268e-11,"35","BCCIP"
2.89850473465426e-16,1.17799935476462,0.154,0.058,2.11219837023725e-11,"35","ZNF585A"
2.97392282660838e-16,1.03326381991308,0.284,0.145,2.16715704220606e-11,"35","POLD2"
3.28167882989497e-16,0.388960768003528,0.79,0.6,2.39142499692106e-11,"35","HSP90B1"
3.30940882634096e-16,1.01574365118986,0.284,0.143,2.41163239993118e-11,"35","NSUN2"
3.78844310801267e-16,0.837881764128073,0.359,0.202,2.76071426167099e-11,"35","ASCC2"
3.82380507294742e-16,0.83680195854265,0.342,0.188,2.78648323275825e-11,"35","CBR1"
3.99832840688932e-16,0.932227818375982,0.359,0.205,2.91366187666838e-11,"35","LPCAT3"
3.99882027602673e-16,1.15864794729836,0.205,0.09,2.9140203115462e-11,"35","IGSF8"
4.17451876118244e-16,0.953315448844341,0.271,0.135,3.04205531164887e-11,"35","TOMM70"
4.30164148872831e-16,1.04946440148915,0.289,0.149,3.13469218566609e-11,"35","TMC4"
4.6064424359619e-16,1.58162885661129,0.165,0.066,3.35680673193416e-11,"35","B3GNT3"
4.62387548018363e-16,1.37459962762038,0.187,0.079,3.36951053991941e-11,"35","PPP1R37"
4.62605817474314e-16,0.979789061628859,0.296,0.152,3.37110111309882e-11,"35","ATRN"
4.65593414462688e-16,1.39171569448409,0.205,0.091,3.3928723298725e-11,"35","HS6ST1"
4.72885794760067e-16,0.960660854974806,0.271,0.133,3.44601336357556e-11,"35","ZNF626"
5.41515493554529e-16,1.41134424368418,0.165,0.066,3.94613170463056e-11,"35","STK32C"
5.74020941023695e-16,1.3642207702892,0.177,0.072,4.18300540142787e-11,"35","GIT1"
6.05398324919655e-16,0.919462387664512,0.316,0.167,4.41165867335451e-11,"35","PCNA"
6.12748834174161e-16,0.555846660713948,0.562,0.366,4.46522330439395e-11,"35","OLA1"
6.18938013696162e-16,0.490354253669401,0.613,0.402,4.51032509340667e-11,"35","TLE5"
6.21359824801372e-16,0.518729361891038,0.23,0.101,4.52797331529256e-11,"35","ENSG00000260658"
6.34379766145858e-16,0.510964060252709,0.643,0.455,4.6228522318581e-11,"35","NDUFB9"
7.03439751651604e-16,0.949632488069519,0.311,0.165,5.12610615823557e-11,"35","DRG1"
7.07104458599296e-16,0.724646488908376,0.187,0.076,5.15281161070479e-11,"35","STN1"
7.19624397924207e-16,0.730244765751791,0.446,0.274,5.24404691255328e-11,"35","HDAC2"
7.59797608095888e-16,1.2181955815668,0.187,0.079,5.53679712971635e-11,"35","RAB40C"
7.61277395530612e-16,0.36015524364042,0.889,0.84,5.54758063671068e-11,"35","EEF1D"
7.94040075917749e-16,0.545790633825302,0.352,0.184,5.78632884122782e-11,"35","PRPF4B"
8.08163149234552e-16,1.35575439064273,0.127,0.044,5.88924650110203e-11,"35","GCNT4"
8.11413604337971e-16,2.00520013387466,0.114,0.038,5.91293321753166e-11,"35","NYNRIN"
8.11603432190728e-16,1.45646870377057,0.144,0.054,5.91431653106027e-11,"35","FAHD2B"
8.78813392728827e-16,0.844645750104598,0.425,0.253,6.40408895549351e-11,"35","HK1"
8.83770715332899e-16,2.23759997377565,0.122,0.042,6.4402139567739e-11,"35","ADGRF4"
9.21814870458798e-16,0.717071877030272,0.471,0.301,6.71744932400735e-11,"35","STUB1"
1.02617717618884e-15,0.524621564168072,0.572,0.368,7.47795831832335e-11,"35","SELENOF"
1.03836432993387e-15,1.64571403178644,0.109,0.035,7.56676854509412e-11,"35","ENSG00000246090"
1.0409297079546e-15,0.953155558998161,0.299,0.157,7.58546296780673e-11,"35","WSB2"
1.04994447734022e-15,1.15286943186801,0.21,0.094,7.65115539527365e-11,"35","MRPL39"
1.05886363788969e-15,0.722878797062851,0.516,0.339,7.71615110202971e-11,"35","PDCD5"
1.0718183431687e-15,0.876429996400022,0.334,0.184,7.81055463033895e-11,"35","NUDT22"
1.19030716526456e-15,1.3943156569124,0.152,0.058,8.67400637471589e-11,"35","AAR2"
1.20784651441685e-15,0.996213114786815,0.42,0.242,8.80181911985845e-11,"35","MID1"
1.23369599645322e-15,1.15182608964569,0.281,0.147,8.99018946535393e-11,"35","EPN1"
1.31195516872219e-15,0.992733960215867,0.273,0.139,9.56047970551236e-11,"35","JAG1"
1.32125769902175e-15,1.20715766082939,0.19,0.082,9.62826910431127e-11,"35","PES1"
1.33637194447009e-15,0.953506227035691,0.296,0.157,9.73840963374241e-11,"35","TPD52L2"
1.33714955037427e-15,0.571885913460778,0.582,0.381,9.74407620348738e-11,"35","SLC20A1"
1.34582833815942e-15,0.63190334997615,0.575,0.4,9.80732026583532e-11,"35","PPP1CA"
1.37498396300098e-15,0.560969268319793,0.754,0.594,1.00197831351808e-10,"35","LDHA"
1.38270908986831e-15,1.79319416617397,0.116,0.039,1.00760776796883e-10,"35","CAP2"
1.44865499778693e-15,0.99215494947404,0.213,0.094,1.05566386998729e-10,"35","MBIP"
1.45589124410636e-15,0.516731313898012,0.504,0.314,1.06093706740519e-10,"35","NUDT4"
1.53258869105355e-15,0.355574022210393,0.618,0.388,1.11682803094454e-10,"35","RPS27L"
1.53844202008297e-15,0.856863210174732,0.322,0.175,1.12109346887486e-10,"35","CUEDC2"
1.64586595685865e-15,1.35097540274293,0.208,0.095,1.19937544008204e-10,"35","SNX7"
1.66917499317794e-15,1.05504499097477,0.228,0.106,1.21636120102863e-10,"35","UBQLN2"
1.72099685509665e-15,0.943706525995715,0.276,0.141,1.25412482824603e-10,"35","GPS1"
1.77961611368465e-15,1.17160597393136,0.149,0.057,1.29684185436428e-10,"35","NT5E"
1.83513217796465e-15,1.51878742425574,0.203,0.092,1.3372975207264e-10,"35","ANKRD9"
1.83695997308792e-15,0.920071046254412,0.278,0.14,1.33862947158863e-10,"35","LARS1"
1.8779784022363e-15,1.01543986140704,0.309,0.164,1.36852042127763e-10,"35","POM121C"
1.90346094896977e-15,0.880077486942924,0.278,0.142,1.38709006273325e-10,"35","NOB1"
1.9388929597989e-15,1.37504033013413,0.137,0.05,1.41291007766466e-10,"35","ZC3H11A"
1.97920761580834e-15,0.916206211885159,0.39,0.233,1.44228817379186e-10,"35","SEC61A1"
2.0220306980891e-15,0.766257239847527,0.438,0.271,1.47349421031149e-10,"35","ANXA4"
2.16837255970998e-15,1.37250979212607,0.137,0.05,1.58013645171186e-10,"35","C12orf73"
2.28345645143581e-15,0.827817663332297,0.359,0.205,1.6640003852903e-10,"35","NME4"
2.37628728102292e-15,0.689198278289299,0.478,0.308,1.73164806742702e-10,"35","ECHS1"
2.42508726596352e-15,1.13279650816426,0.261,0.132,1.76720959245294e-10,"35","STT3A"
2.42814166849984e-15,1.65402331815212,0.167,0.069,1.7694353966692e-10,"35","LINC01128"
2.47966180176081e-15,0.703055083560367,0.253,0.122,1.80697914817913e-10,"35","MTHFS"
2.49873897023405e-15,0.729998722891312,0.463,0.29,1.82088106238896e-10,"35","FLOT1"
2.51565625226131e-15,1.15247288060207,0.127,0.044,1.83320902414786e-10,"35","BCKDHA"
2.61723067090328e-15,0.927053071963315,0.311,0.167,1.90722833450064e-10,"35","TIA1"
2.64290626541294e-15,0.559201557019955,0.572,0.381,1.92593865373172e-10,"35","EIF3D"
2.6770111497149e-15,0.861930821197902,0.291,0.151,1.95079156502024e-10,"35","NUDT21"
2.6935895473598e-15,0.62709117258007,0.443,0.273,1.96287257495203e-10,"35","DNPH1"
2.889837997686e-15,0.840769636737061,0.228,0.105,2.10588274567374e-10,"35","ZNF322"
2.94654612350986e-15,1.32479234902047,0.208,0.096,2.1472070911241e-10,"35","NPM3"
3.03128835369652e-15,0.553301120155594,0.605,0.42,2.20896044910573e-10,"35","MRPL51"
3.17029518783392e-15,0.800290341896088,0.359,0.204,2.31025750927833e-10,"35","TATDN1"
3.1902493939541e-15,0.385535349181423,0.476,0.275,2.32479853836223e-10,"35","PLCB1"
3.32756603711039e-15,0.747316710753302,0.377,0.22,2.42486392256308e-10,"35","RAB1B"
3.53223772101997e-15,1.09898082352468,0.215,0.099,2.57401227206168e-10,"35","IRS1"
3.58416318453021e-15,1.51950749629552,0.175,0.074,2.61185139583085e-10,"35","SFXN3"
3.70021690661545e-15,0.66141970730653,0.484,0.307,2.69642206418881e-10,"35","CSNK2A1"
4.15671365126722e-15,0.432149314429143,0.808,0.682,3.02908037195145e-10,"35","COX7A2"
4.25174203949436e-15,0.72233698729199,0.395,0.234,3.09832945902033e-10,"35","ITPA"
4.25400588362537e-15,0.803932184494878,0.334,0.179,3.09997916751548e-10,"35","GRAMD2B"
4.29659157966342e-15,0.895236849229866,0.324,0.179,3.13101221593233e-10,"35","MYL6B"
4.49124202983303e-15,0.433906278694645,0.82,0.713,3.27285789197993e-10,"35","UBL5"
4.62710634279613e-15,2.20454149201015,0.139,0.053,3.3718649341224e-10,"35","SCUBE2"
4.98046392603922e-15,0.519306435882916,0.734,0.542,3.6293636721833e-10,"35","SFPQ"
4.99895665630941e-15,0.808621551427278,0.316,0.172,3.64283969458579e-10,"35","MRPS18B"
5.1063770993928e-15,0.917550939253615,0.215,0.098,3.72111911986952e-10,"35","CYHR1"
5.19375384846554e-15,1.40583334915865,0.165,0.067,3.78479230445381e-10,"35","TMEM254"
5.35052880093494e-15,1.73439932210163,0.122,0.043,3.89903734781731e-10,"35","PLXNA1"
5.63593540884688e-15,0.802714691583281,0.486,0.308,4.1070188511349e-10,"35","PDXK"
5.63669147812286e-15,1.36404564369809,0.365,0.207,4.10756981393769e-10,"35","TMEM117"
5.64727324459073e-15,0.841240059886621,0.316,0.172,4.11528095879815e-10,"35","SHARPIN"
5.76250617958982e-15,0.95151137412694,0.286,0.151,4.19925350319069e-10,"35","IPO5"
6.27795795786668e-15,1.76736279767421,0.122,0.043,4.57487352305661e-10,"35","PPIP5K1"
6.30773411723567e-15,0.983982269117287,0.22,0.102,4.59657200591198e-10,"35","POF1B"
6.5032487456985e-15,1.20329951123995,0.167,0.069,4.73904742596541e-10,"35","MRPL46"
6.6539319211294e-15,0.594820082061533,0.635,0.466,4.84885326956542e-10,"35","PRELID1"
6.90034531805621e-15,0.500269422805521,0.595,0.404,5.02841964017392e-10,"35","DYNC1H1"
6.93815449682815e-15,0.877977350737909,0.276,0.142,5.05597194492861e-10,"35","NDUFAF4"
7.26738882891932e-15,1.35200516806348,0.208,0.096,5.29589158741009e-10,"35","YTHDF1"
7.71804273210335e-15,1.58291009307446,0.137,0.051,5.62429209973836e-10,"35","ZNF761"
7.89774186141172e-15,0.922313802584334,0.296,0.158,5.75524244924795e-10,"35","NIPSNAP2"
7.9567025748444e-15,0.360919221461959,0.838,0.728,5.79820830034061e-10,"35","MYL12B"
8.04927808578564e-15,0.795436226627697,0.377,0.221,5.86566992667371e-10,"35","GRPEL1"
8.30809259469901e-15,0.660523916339821,0.499,0.315,6.05427323560906e-10,"35","URI1"
8.61979600790626e-15,0.970365641700059,0.281,0.148,6.28141774688145e-10,"35","HSBP1L1"
8.82843244240621e-15,0.538668480886495,0.694,0.511,6.43345528943025e-10,"35","SEC11A"
8.91533073573881e-15,1.11131811699385,0.218,0.101,6.49677981374759e-10,"35","MYCL"
1.00990068504115e-14,0.782483303751293,0.339,0.191,7.35934827203185e-10,"35","FNTA"
1.01573834527717e-14,0.652216153534675,0.478,0.314,7.40188846970379e-10,"35","TMED4"
1.21293973755835e-14,1.61552436636553,0.152,0.061,8.83893445553518e-10,"35","TMEM184A"
1.26700185234836e-14,1.25387857716682,0.2,0.091,9.23289589843298e-10,"35","DHX32"
1.27898214541984e-14,1.78058242221832,0.106,0.035,9.32019869010343e-10,"35","EPHB4"
1.31913207815748e-14,1.16610856318515,0.22,0.105,9.61277927994916e-10,"35","PMM1"
1.49233476122939e-14,0.761028823374402,0.276,0.141,1.08749418720308e-09,"35","IRF2BPL"
1.50141466224566e-14,1.26935360883053,0.162,0.067,1.09411089267166e-09,"35","HSD17B8"
1.54129321541507e-14,0.447892670527893,0.754,0.61,1.12317119193727e-09,"35","NCL"
1.59155612125796e-14,1.17415272748669,0.21,0.098,1.1597987766831e-09,"35","DHRS4"
1.60111632022228e-14,0.614827240121336,0.567,0.385,1.16676548487238e-09,"35","SIVA1"
1.66606034709464e-14,0.566725604746011,0.443,0.27,1.21409149613481e-09,"35","IER3IP1"
1.67099879064963e-14,0.86182190827933,0.309,0.167,1.2176902387222e-09,"35","SARS1"
1.70583830596684e-14,0.953104768104485,0.403,0.25,1.24307849032415e-09,"35","UBR4"
1.72825301005242e-14,0.966873873345316,0.299,0.162,1.2594125334854e-09,"35","U2AF2"
1.74355170138498e-14,1.53064173469621,0.109,0.037,1.27056099583326e-09,"35","SUOX"
1.75114727697359e-14,1.47688849094594,0.165,0.069,1.27609604367619e-09,"35","PCYT2"
1.88288706661684e-14,0.76416155025292,0.759,0.638,1.37209746318502e-09,"35","GSTP1"
1.88361403896538e-14,0.731497318075667,0.354,0.202,1.37262722247485e-09,"35","TRAPPC6A"
1.91572365574709e-14,0.49863533543536,0.633,0.45,1.39602614241602e-09,"35","NDUFB10"
1.92148961981672e-14,0.535661593364376,0.522,0.335,1.40022791575284e-09,"35","CCT5"
1.93218709321465e-14,1.35399946176367,0.104,0.034,1.40802337856738e-09,"35","HCAR2"
1.93559336284686e-14,0.64188431157972,0.456,0.282,1.41050559537376e-09,"35","TSPAN14"
1.97188078879326e-14,0.503823270928255,0.527,0.338,1.43694896840942e-09,"35","RPL22L1"
2.02616705541495e-14,1.54242100090434,0.122,0.044,1.47650845662198e-09,"35","PKP2"
2.09202578065974e-14,0.709184068160117,0.542,0.37,1.52450102688237e-09,"35","PCNP"
2.26280555132774e-14,0.698873377144094,0.334,0.186,1.64895166136355e-09,"35","RBM42"
2.33807392697316e-14,1.20362606936788,0.233,0.115,1.70380123206388e-09,"35","GLT8D1"
2.36372119039728e-14,0.501974746873282,0.678,0.49,1.7224909058663e-09,"35","SNRPB"
2.54491480635851e-14,1.77019338875947,0.119,0.043,1.85453031768957e-09,"35","RECQL5"
2.55671252014341e-14,0.584058903748558,0.382,0.221,1.86312754767891e-09,"35","CLPP"
2.62177891659352e-14,0.268572101861405,0.785,0.649,1.91054273210003e-09,"35","S100A10"
2.62510653580702e-14,1.35979625836866,0.19,0.086,1.91296763477329e-09,"35","CHMP4C"
2.73472789465733e-14,2.02102532355089,0.101,0.033,1.99285091139469e-09,"35","SLC38A5"
2.89043799799895e-14,0.833416821739449,0.304,0.166,2.1063199779018e-09,"35","STX10"
2.89703475807825e-14,0.608739098441988,0.572,0.4,2.11112716890679e-09,"35","XRCC6"
2.90036689816168e-14,0.779904298878117,0.316,0.174,2.11355536602838e-09,"35","IDH3B"
3.07497912412044e-14,1.71084301615677,0.154,0.064,2.24079878732904e-09,"35","FUT11"
3.11563632790098e-14,0.83283181465069,0.397,0.245,2.270426504868e-09,"35","COPS2"
3.24679740745631e-14,1.07891369594905,0.17,0.071,2.36600620676156e-09,"35","KCNMB2-AS1"
3.24999153851972e-14,0.835918590269895,0.243,0.119,2.36833383395009e-09,"35","SH3BP1"
3.25874455605179e-14,0.958557839495218,0.241,0.12,2.37471233288606e-09,"35","CTDSPL"
3.31486210660937e-14,0.996230645260923,0.306,0.166,2.41560631432838e-09,"35","YEATS2"
3.42495635959865e-14,0.723850208176837,0.332,0.186,2.49583419836673e-09,"35","KIF13A"
3.49726789007291e-14,1.88506344354983,0.116,0.041,2.54852905685393e-09,"35","PAN2"
3.51861616007172e-14,1.24979399666226,0.276,0.151,2.56408596816746e-09,"35","SH3GLB2"
3.53503134672081e-14,0.893349175231958,0.281,0.147,2.57604804298239e-09,"35","MAPK8IP3"
3.56193831157269e-14,0.719743269327869,0.278,0.144,2.59565568640925e-09,"35","CSE1L"
3.66828030365631e-14,1.30314979223714,0.167,0.071,2.67314922288043e-09,"35","C17orf75"
3.67099133683857e-14,1.06812244608606,0.241,0.118,2.675124806981e-09,"35","SLX4IP"
3.7307380379238e-14,0.676477788145829,0.468,0.301,2.71866342299583e-09,"35","CAPNS1"
3.77034419796512e-14,0.498960412167725,0.686,0.528,2.74752522394114e-09,"35","CSDE1"
3.86989919623568e-14,0.661393687341786,0.527,0.365,2.82007294228086e-09,"35","NDUFS7"
3.98002417003933e-14,1.13724385034158,0.268,0.142,2.90032321319106e-09,"35","RPRD1B"
4.03010656961869e-14,1.39097820607559,0.116,0.041,2.93681925941254e-09,"35","N6AMT1"
4.22594338721488e-14,0.752787146845083,0.329,0.184,3.07952946513123e-09,"35","ZNF24"
4.23498363257601e-14,1.68786763484376,0.111,0.039,3.08611727273079e-09,"35","KCNS3"
5.31767782799222e-14,0.78977386412733,0.334,0.19,3.87509818681449e-09,"35","TMUB1"
5.34432175281086e-14,1.02172618386309,0.238,0.12,3.89451414770833e-09,"35","BCKDK"
5.36395906875424e-14,1.19064421674177,0.21,0.101,3.90882425258259e-09,"35","CYB561"
5.3693121186572e-14,0.869664028796205,0.223,0.106,3.91272512710788e-09,"35","NIPAL1"
5.47885211608629e-14,0.680361826223091,0.435,0.272,3.9925491140344e-09,"35","TNFAIP2"
6.01740660825705e-14,0.330949031811491,0.848,0.757,4.38500454356908e-09,"35","CHCHD2"
6.43809983333822e-14,1.2834877913554,0.208,0.099,4.69157211055023e-09,"35","COASY"
6.62822812445348e-14,0.911460883435991,0.306,0.172,4.83012239885174e-09,"35","ALAS1"
6.65066365286544e-14,1.05028200337582,0.205,0.095,4.84647161711611e-09,"35","MTX1"
6.86696359679685e-14,0.534894103363791,0.724,0.569,5.0040937122578e-09,"35","SRRM2"
7.14536649536303e-14,1.14663148809548,0.182,0.082,5.20697147250095e-09,"35","DEXI"
7.23398911631463e-14,0.558997076537575,0.468,0.299,5.27155254884079e-09,"35","SDHC"
7.34193519125e-14,0.472592392545472,0.549,0.353,5.3502150125677e-09,"35","RBIS"
7.37344038206289e-14,1.48077159429499,0.116,0.042,5.37317347521687e-09,"35","CILK1"
7.38554975128209e-14,0.535844980989135,0.618,0.436,5.38199781475428e-09,"35","SCAND1"
7.61395831266645e-14,0.725743074208612,0.324,0.175,5.5484437016063e-09,"35","CLDN1"
7.80216043223249e-14,0.699011850706106,0.397,0.242,5.68559035017646e-09,"35","STOML2"
7.96282769034436e-14,1.17131340589173,0.167,0.072,5.80267179450774e-09,"35","NR2C2AP"
8.02480526498629e-14,1.00343305331514,0.278,0.149,5.84783609270081e-09,"35","ZNF121"
8.77541305446257e-14,0.481275664980595,0.344,0.189,6.39481900104796e-09,"35","FRMD6"
9.07547190582927e-14,0.690700831820806,0.443,0.285,6.61347788721591e-09,"35","MRPS15"
9.12530629968577e-14,0.881565464278907,0.316,0.177,6.64979320670701e-09,"35","LAMTOR3"
9.17625901502084e-14,0.676125558015367,0.382,0.232,6.68692346942598e-09,"35","MRPL3"
9.4416658081738e-14,0.373859282605549,0.575,0.363,6.88033070773241e-09,"35","IMMP2L"
